GeneID,diseaseID,label,score
117154,C0025322,1,-0.785573
134,C0033054,1,0.5463826
4311,C0033054,0,-0.28263298
1139,C0011265,1,1.5533062
54209,C0011265,1,1.1976216
7447,C0011265,1,1.0137045
7019,C0011265,1,0.8799931
6517,C0011265,1,0.829538
2288,C0011265,0,0.819242
51225,C0011265,1,0.7494562
10481,C0011265,0,0.6945077
23607,C0011265,1,0.641976
400,C0011265,0,0.08264509
54149,C0011265,0,-0.106031306
10073,C0011265,0,-0.5080217
3934,C0011265,0,-1.1229141
55211,C0011265,0,-1.1746457
915,C0008312,1,0.7416661
954,C0008312,1,0.6435632
3594,C0008312,1,0.50403076
5213,C0008312,0,0.110371895
253980,C0008312,0,-0.09342782
6015,C0008312,0,-0.85914516
6103,C4551720,1,1.462019
27148,C4551720,1,1.1465695
9619,C4551720,0,0.23832619
7203,C4551720,0,-0.18221255
9380,C0020501,1,0.037575524
2324,C0020501,0,0.011700573
55750,C0268164,1,0.20826522
2324,C0268164,0,-0.011738632
3972,C0948896,1,1.0359643
2796,C0948896,1,0.7184539
50618,C0948896,0,0.19898456
28996,C0948896,0,-2.3523846
10686,C0268448,1,0.17190973
284,C0268448,0,-0.15255752
7252,C4316995,1,0.2379311
284,C4316995,0,-0.10225974
4010,C0033139,1,0.55714273
238,C0033139,0,-0.20481864
51614,C0750979,0,0.4170667
8826,C0750979,1,0.20504639
113878,C0750979,1,-0.035285503
28996,C0750979,0,-1.4182765
22995,C0431350,1,0.6873231
11113,C0431350,1,0.5396509
23545,C0431350,0,0.52896416
10426,C0431350,1,0.14503594
10036,C0431350,0,0.096778184
1523,C0431350,0,-0.85972905
4352,C0001815,1,0.5113404
2324,C0001815,0,-0.022755811
54209,C0751706,1,0.33499938
2324,C0751706,0,-0.020219333
5244,C0566602,1,0.13804534
4311,C0566602,0,-0.2334857
2290,C0020796,1,1.4513546
9378,C0020796,1,1.0576012
25942,C0020796,1,1.0202476
27185,C0020796,1,0.8871879
5582,C0020796,1,0.81625444
2904,C0020796,1,0.79742455
9368,C0020796,0,0.7315014
284217,C0020796,1,0.6705777
1119,C0020796,0,0.65289855
3098,C0020796,0,0.5744788
80155,C0020796,1,0.5742147
26119,C0020796,0,0.49812704
27022,C0020796,0,0.44276544
1114,C0020796,0,0.32375023
767,C0020796,1,0.310401
1373,C0020796,0,0.31027845
429,C0020796,1,0.19298345
6873,C0020796,1,0.18498477
890,C0020796,1,0.0043533817
6000,C0020796,1,-0.06889105
5438,C0020796,0,-0.15827942
54505,C0020796,0,-0.19536486
5265,C0020796,0,-0.20243652
51528,C0020796,0,-0.23132586
3672,C0020796,0,-0.25117615
29903,C0020796,0,-1.553416
9326,C1850056,1,0.70156235
2324,C1850056,0,-0.032260664
291,C1834846,1,0.08609623
2324,C1834846,0,-0.0070753125
5456,C1844678,1,0.08043128
2324,C1844678,0,-0.029375354
5244,C0268312,1,0.8710413
2324,C0268312,0,-0.047020126
9451,C0038868,1,0.13927689
238,C0038868,0,-0.03203217
64072,C0033375,1,0.24040759
4311,C0033375,0,-0.14721516
5095,C0268579,1,0.6962162
4058,C0268579,0,-0.15638463
5095,C2717876,1,0.35842955
2324,C2717876,0,-0.036185782
4481,C2931456,1,0.7000733
3696,C2931456,1,0.67313904
1107,C2931456,1,0.65218455
3619,C2931456,1,0.21648818
22992,C2931456,1,-0.015033608
4661,C2931456,0,-0.10856402
9118,C2931456,0,-0.13021323
10444,C2931456,0,-0.23380205
6387,C2931456,0,-0.5441961
7528,C2931456,0,-1.018871
4650,C4722327,1,0.8414601
1107,C4722327,1,0.6372682
3619,C4722327,1,0.2010104
6154,C4722327,0,0.044158544
22992,C4722327,1,-0.01998991
6344,C4722327,0,-0.5351759
9507,C4722327,0,-0.80084544
7528,C4722327,0,-1.0475314
8644,C3658266,1,0.45007062
9967,C3658266,0,-0.14581944
4502,C0282612,1,0.18675765
2324,C0282612,0,-0.042598218
8644,C3658267,1,0.43926767
9967,C3658267,0,-0.15304342
23493,C0334580,1,0.5838506
57670,C0334580,1,0.09082566
7629,C0334580,0,0.07458621
57222,C0334580,0,-0.1031091
8028,C0334607,1,0.25084668
2324,C0334607,0,-0.036103867
103,C3489725,1,0.86276233
238,C3489725,0,-0.13720167
1410,C0524524,1,0.957454
23424,C0524524,1,0.7134399
57447,C0524524,1,0.69655037
2779,C0524524,0,0.5640905
5213,C0524524,0,0.24861914
10036,C0524524,0,-0.45168763
7915,C0752208,1,1.0006773
602,C0752208,0,-0.058567412
3973,C0033804,1,0.48815486
284,C0033804,0,-0.13879482
374403,C0033805,0,0.01600759
6337,C0033805,1,0.015705803
65266,C0033805,1,-0.12066032
28996,C0033805,0,-0.568249
6337,C0268436,1,0.047671046
374403,C0268436,0,0.009618546
65266,C0268436,1,-0.11328691
28996,C0268436,0,-0.57375073
6337,C1449842,1,0.039025594
374403,C1449842,0,-0.0027686711
65266,C1449842,1,-0.096034035
28996,C1449842,0,-0.6322013
6337,C1449843,1,0.01636204
374403,C1449843,0,-0.008365614
65266,C1449843,1,-0.102454536
28996,C1449843,0,-0.6721262
374403,C1449844,0,-0.003807174
6337,C1449844,1,-0.017266192
65266,C1449844,1,-0.14987536
28996,C1449844,0,-0.48182026
55806,C0086873,1,0.647334
6832,C0086873,1,0.58031315
374403,C0086873,0,-0.069615096
28996,C0086873,0,-2.2502482
79092,C0033860,1,0.5066842
9232,C0033860,1,0.25833118
5020,C0033860,0,0.23745723
10758,C0033860,1,0.20783162
84296,C0033860,0,0.06647064
54921,C0033860,0,-0.03694335
4010,C0751250,1,0.5342036
238,C0751250,0,-0.19144142
3350,C0033937,1,1.7917312
4886,C0033937,1,1.4279141
3362,C0033937,1,1.2456433
2779,C0033937,0,0.2511741
253980,C0033937,0,-0.121341206
285,C0033937,0,-0.7761823
816,C0033941,1,1.1022756
4208,C0033941,0,0.70228505
5245,C0033941,1,0.503787
9619,C0033941,0,-0.074099906
3351,C0033958,1,1.215225
2902,C0033958,1,0.9246638
374403,C0033958,0,-0.047939006
145258,C0033958,0,-0.82619774
2587,C1571984,1,0.68359995
9636,C1571984,1,0.37691087
4063,C1571984,0,-0.28769046
65993,C1571984,0,-0.33844492
1438,C0034050,1,0.23731862
2324,C0034050,0,-0.046925258
1439,C2931035,1,0.22997987
2324,C2931035,0,-0.06362803
440275,C2973725,1,0.66149956
6868,C2973725,0,-0.5875734
6337,C0392164,1,0.2635507
4058,C0392164,0,-0.1350318
2243,C0034065,1,0.08656562
6915,C0034065,1,0.057965823
374403,C0034065,0,-0.075881295
28996,C0034065,0,-0.73988676
2920,C0034069,1,1.0077114
6649,C0034069,1,0.73559797
1051,C0034069,1,0.52567804
26585,C0034069,1,0.43554476
116844,C0034069,0,-0.09921182
80149,C0034069,0,-0.43822032
9166,C0034069,0,-0.6261032
4087,C0034069,0,-0.9475361
22926,C2930617,1,0.5177033
238,C2930617,0,-0.11792115
3777,C4552070,1,0.8583017
6868,C4552070,0,-0.5749986
3777,C3714844,1,0.8815537
6868,C3714844,0,-0.60942143
3777,C1969342,1,0.8894618
6868,C1969342,0,-0.6103083
3777,C1969343,1,0.82641506
6868,C1969343,0,-0.5780509
2243,C0524702,1,0.15499787
6915,C0524702,1,0.026888099
374403,C0524702,0,-0.06498657
28996,C0524702,0,-0.90485096
440275,C0034091,1,0.43058908
284,C0034091,0,-0.0949234
9210,C0685837,1,0.527269
56945,C0685837,1,0.34673017
374403,C0685837,0,-0.014694955
28996,C0685837,0,-1.6435642
79092,C0030246,1,0.4889446
9232,C0030246,1,0.26069444
5020,C0030246,0,0.23624927
10758,C0030246,1,0.20859939
84296,C0030246,0,0.063742876
54921,C0030246,0,-0.030767728
5162,C0034345,1,0.40151405
238,C0034345,0,-0.08290189
5162,C0751596,1,0.20705879
2324,C0751596,0,-0.05556526
10211,C0034362,1,-0.08666681
284,C0034362,0,-0.1065685
1072,C0266508,1,-0.057162922
238,C0266508,0,-0.09050644
2122,C1854273,1,-0.045257755
284,C1854273,0,-0.11974135
6571,C0242423,1,0.66720587
57088,C0242423,0,0.40236136
4208,C0242423,0,0.37944818
27429,C0242423,1,0.20617892
51614,C0750977,0,0.40559644
8826,C0750977,1,0.23672241
113878,C0750977,1,-0.011564442
28996,C0750977,0,-1.4966173
60482,C0221480,1,0.31910157
238,C0221480,0,-0.117554754
5264,C0034960,1,0.5642976
2324,C0034960,0,-0.084742635
5264,C1720802,1,0.49858373
2324,C1720802,0,-0.053622104
9971,C0678202,1,0.9711096
2979,C0678202,0,0.38167968
219771,C0678202,1,-0.14171392
3916,C0678202,0,-1.1613396
8516,C1619700,1,0.115658015
284,C1619700,0,-0.09693601
6584,C0342788,1,0.27984545
2324,C0342788,0,-0.08705421
8028,C0007134,1,1.4505312
307,C0007134,1,1.3346424
3945,C0007134,1,1.3133835
11236,C0007134,1,1.1165541
53353,C0007134,1,1.0747945
79026,C0007134,1,1.0740808
91752,C0007134,1,0.9930523
84433,C0007134,1,0.9295589
9185,C0007134,0,0.91472554
5162,C0007134,1,0.86261207
1759,C0007134,0,0.66170657
9045,C0007134,1,0.57965386
9657,C0007134,0,0.35611963
55746,C0007134,0,0.18765578
22955,C0007134,0,-0.07039164
55907,C0007134,0,-0.13378552
11093,C0007134,0,-0.18846813
7629,C0007134,0,-0.36958104
5208,C0007134,0,-0.61207545
20,C0007134,0,-0.7515203
27130,C0403553,1,0.794593
132320,C0403553,1,-0.03610325
598,C0403553,0,-0.14113422
28996,C0403553,0,-3.0549135
27031,C2673885,1,0.27162668
2324,C2673885,0,-0.07229198
4627,C0020544,1,0.82768404
284,C0020544,0,-0.102138594
525,C1864498,1,0.17056802
2324,C1864498,0,-0.039006386
8671,C0268435,1,0.5445116
284,C0268435,0,-0.083826676
27031,C2673883,1,0.642141
2324,C2673883,0,-0.07747358
135,C0035126,1,1.1293625
2705,C0035126,1,0.8439417
3312,C0035126,1,0.63592625
148022,C0035126,1,0.3542549
3678,C0035126,1,0.34852663
8260,C0035126,0,0.22882845
9493,C0035126,0,0.059470426
9842,C0035126,0,-0.0067641586
922,C0035126,0,-0.16663225
9118,C0035126,0,-0.33795035
9588,C0035222,1,0.8447075
5757,C0035222,0,0.6689278
10266,C0035222,1,0.6030902
871,C0035222,1,0.500191
5500,C0035222,0,0.26668614
10449,C0035222,1,-0.07062653
90070,C0035222,0,-0.8459656
7528,C0035222,0,-1.1223354
4311,C0035220,0,0.022586677
7139,C0035220,1,-0.13617551
779,C1145670,1,0.35184255
11190,C1145670,0,-0.08636469
4211,C0035258,1,0.41019046
238,C0035258,0,-0.070772305
23509,C0406811,1,0.103164524
2324,C0406811,0,-0.052080907
5896,C2931884,1,0.37370965
4311,C2931884,0,-0.04452891
843,C0024302,1,0.5246877
55785,C0024302,0,-0.08436701
9131,C0035305,1,0.574584
238,C0035305,0,-0.15015852
9131,C0339546,1,0.51105607
238,C0339546,0,-0.14555416
8481,C0035334,1,2.1195796
123016,C0035334,1,1.5580074
1969,C0035334,0,1.3621564
9094,C0035334,1,1.3474243
10461,C0035334,1,1.009234
4901,C0035334,1,0.86750793
7275,C0035334,1,0.8571811
403,C0035334,1,0.79638046
5949,C0035334,1,0.7804636
23020,C0035334,1,0.7477057
84498,C0035334,0,0.48462558
140609,C0035334,0,0.25410208
10594,C0035334,1,0.18818319
6559,C0035334,0,0.06679036
26234,C0035334,0,0.019294292
6197,C0035334,0,-0.020120991
6102,C0035334,1,-0.08029011
6036,C0035334,0,-0.105571836
117247,C0035334,0,-0.11132708
196383,C0035334,0,-0.12011014
11333,C0035334,1,-0.14005473
55095,C0035334,0,-0.14595923
116225,C0035334,0,-0.15440701
116092,C0035334,0,-1.0388939
6094,C1842475,1,0.08692243
2324,C1842475,0,-0.008985974
6017,C1405854,1,0.51503366
238,C1405854,0,-0.0861316
2290,C0035372,1,0.6032953
238,C0035372,0,-0.12749708
2290,C2748910,1,0.9153578
238,C2748910,0,-0.16586295
701,C0035412,1,0.3941192
4311,C0035412,0,-0.20307785
2920,C0003873,1,1.3520744
3654,C0003873,1,1.2241004
135,C0003873,1,1.2033492
2289,C0003873,1,1.0440114
8013,C0003873,1,0.9888194
624,C0003873,1,0.91439354
51626,C0003873,0,0.87515134
5478,C0003873,0,0.8491938
654,C0003873,1,0.8044088
7112,C0003873,1,0.8008604
80204,C0003873,0,0.74597734
3236,C0003873,1,0.7093433
3359,C0003873,0,0.46453992
176,C0003873,1,0.44778767
5932,C0003873,0,0.27427372
90627,C0003873,0,0.23163025
4688,C0003873,1,0.21405557
8764,C0003873,1,0.14709428
51122,C0003873,0,0.098390914
4218,C0003873,1,-0.039905854
55971,C0003873,1,-0.114122376
11168,C0003873,0,-0.14339581
113675,C0003873,0,-0.15977749
8036,C0003873,0,-0.24877352
8739,C0003873,0,-0.34215483
3065,C0003873,0,-0.57611036
26039,C0003873,0,-0.8137442
8428,C0003873,0,-1.2671977
5251,C3540852,1,0.2946569
2324,C3540852,0,-0.10405826
93,C3178806,1,0.2766447
2324,C3178806,0,0.010428939
1855,C0265205,1,-0.06684796
4311,C0265205,0,-0.1651187
1855,C4551476,1,0.24591991
284,C4551476,0,-0.082558356
3753,C0035828,1,0.8625407
859,C0035828,1,0.7849697
6640,C0035828,1,0.32644075
51659,C0035828,0,0.25461155
253980,C0035828,0,-0.12153275
285,C0035828,0,-0.7079884
3236,C0205713,1,0.35262832
602,C0205713,0,0.0016925
6638,C0265222,1,0.24800888
4311,C0265222,0,-0.29947734
238,C0175693,0,-0.061676845
2689,C0175693,1,-0.08933433
81839,C0344490,1,0.7959384
55785,C0344490,0,0.100672215
5125,C1838568,1,0.40472418
2324,C1838568,0,-0.046894986
51626,C0036069,1,0.94334304
11190,C0036069,0,-0.11917652
55534,C0205944,1,0.10394378
2324,C0205944,0,-0.03306574
55534,C0205945,1,0.29809776
2324,C0205945,0,-0.049576852
7030,C1266043,1,1.509054
307,C1266043,1,1.3336091
3945,C1266043,1,1.303489
11236,C1266043,1,1.1048946
53353,C1266043,1,1.068868
79026,C1266043,1,1.0661308
91752,C1266043,1,0.98624164
84433,C1266043,1,0.9208914
9185,C1266043,0,0.91359365
5162,C1266043,1,0.8520393
1759,C1266043,0,0.6404985
9045,C1266043,1,0.5805125
9657,C1266043,0,0.3480165
55746,C1266043,0,0.18193005
22955,C1266043,0,-0.07631359
55907,C1266043,0,-0.13240027
11093,C1266043,0,-0.19010966
7629,C1266043,0,-0.3661093
5208,C1266043,0,-0.6113713
20,C1266043,0,-0.7324657
7545,C0265534,1,0.9442732
1947,C0265534,1,0.37167376
50618,C0265534,0,0.15532786
145258,C0265534,0,-1.1694145
4625,C2931268,1,0.605266
2324,C2931268,0,-0.061271653
6497,C0265227,1,0.18725437
284,C0265227,0,-0.1512981
2018,C0266484,1,0.08901574
284,C0266484,0,-0.09302408
2890,C0036337,1,1.3503228
7018,C0036337,1,1.0459971
10137,C0036337,1,0.58590806
4973,C0036337,0,0.57825845
10514,C0036337,0,0.03206864
4077,C0036337,0,-1.2200074
2560,C0270496,1,0.2745222
2324,C0270496,0,-0.018841587
1814,C0036341,1,6.4644685
775,C0036341,1,5.974092
1812,C0036341,1,5.205821
2911,C0036341,1,5.1736717
4986,C0036341,1,5.159234
5020,C0036341,1,4.9782143
3785,C0036341,1,4.6565
5978,C0036341,1,4.602598
51738,C0036341,1,4.601082
85458,C0036341,1,4.5819607
2931,C0036341,1,4.5792723
4886,C0036341,1,4.548302
6869,C0036341,1,4.4656644
6505,C0036341,1,4.41971
6536,C0036341,1,4.204246
4200,C0036341,1,4.1100397
1965,C0036341,1,3.9706774
84152,C0036341,1,3.9554157
3362,C0036341,1,3.8184814
117,C0036341,1,3.750052
5824,C0036341,1,3.685423
1429,C0036341,1,3.6795537
23236,C0036341,1,3.6371226
6804,C0036341,1,3.6313677
7018,C0036341,1,3.6217632
4900,C0036341,1,3.5738027
4090,C0036341,1,3.5312452
774,C0036341,1,3.5242996
23305,C0036341,1,3.5029755
2913,C0036341,1,3.4950504
8863,C0036341,1,3.4351053
4902,C0036341,0,3.3201265
127933,C0036341,1,3.2969701
5664,C0036341,1,3.2166898
552,C0036341,1,3.2124686
50944,C0036341,1,3.1950436
2561,C0036341,1,3.1806664
9495,C0036341,1,3.1512103
3133,C0036341,1,3.1155646
4133,C0036341,1,3.1154637
9025,C0036341,0,3.0928838
6670,C0036341,1,3.054221
1644,C0036341,1,3.0518038
54538,C0036341,0,3.0065434
160851,C0036341,1,2.8763835
29949,C0036341,1,2.8056097
3094,C0036341,1,2.762093
84628,C0036341,1,2.7002237
5144,C0036341,1,2.6321669
3786,C0036341,1,2.5816245
1133,C0036341,1,2.5726914
10516,C0036341,0,2.526194
7533,C0036341,1,2.513224
4929,C0036341,1,2.4974098
6720,C0036341,1,2.495003
9369,C0036341,1,2.4630256
4625,C0036341,0,2.4357424
5834,C0036341,0,2.383287
1215,C0036341,0,2.379596
57492,C0036341,0,2.3154986
10617,C0036341,0,2.2920742
9228,C0036341,1,2.2544715
9992,C0036341,0,2.178165
6712,C0036341,1,2.1179576
7447,C0036341,1,2.116376
5730,C0036341,1,2.0716474
5160,C0036341,0,2.0564303
2494,C0036341,0,2.0221102
3710,C0036341,0,1.9728138
4627,C0036341,1,1.9673607
4161,C0036341,1,1.9433246
4534,C0036341,0,1.7879133
5048,C0036341,1,1.7418531
9168,C0036341,1,1.7396703
6688,C0036341,0,1.7000806
5015,C0036341,1,1.6853411
1404,C0036341,0,1.6826758
6470,C0036341,1,1.6467927
4942,C0036341,0,1.5984643
23413,C0036341,1,1.5934501
4010,C0036341,1,1.5801678
2823,C0036341,1,1.5556772
4800,C0036341,0,1.5539069
5521,C0036341,1,1.5494311
639,C0036341,0,1.5081455
6891,C0036341,1,1.4962852
6523,C0036341,0,1.3818278
7546,C0036341,1,1.3755465
2171,C0036341,1,1.3193423
6620,C0036341,1,1.3025353
6202,C0036341,0,1.2995471
29893,C0036341,0,1.2811518
2220,C0036341,0,1.2788877
3437,C0036341,0,1.1949549
81704,C0036341,0,1.1718307
7841,C0036341,0,1.1343117
10747,C0036341,0,1.113274
55737,C0036341,1,1.0502336
6240,C0036341,0,0.97184896
7148,C0036341,1,0.95630515
2906,C0036341,1,0.9549988
6001,C0036341,1,0.9301208
7025,C0036341,0,0.9271111
9099,C0036341,0,0.90178645
6209,C0036341,0,0.8938093
57192,C0036341,0,0.84551525
53826,C0036341,1,0.81722665
10215,C0036341,1,0.8107979
54210,C0036341,1,0.80249476
54622,C0036341,0,0.760936
3587,C0036341,1,0.64087903
10204,C0036341,0,0.6319483
890,C0036341,1,0.6084014
5277,C0036341,0,0.6062023
1438,C0036341,1,0.5495396
23397,C0036341,0,0.480495
8886,C0036341,0,0.4738291
1627,C0036341,1,0.40823102
6908,C0036341,1,0.39047426
400,C0036341,0,0.36776337
84525,C0036341,0,0.3607041
7134,C0036341,0,0.35649717
1400,C0036341,1,0.3366456
190,C0036341,0,0.31199253
80063,C0036341,0,0.30126017
1948,C0036341,1,0.29968053
1973,C0036341,0,0.2185921
27131,C0036341,0,0.16949576
6233,C0036341,0,0.11960189
55819,C0036341,0,0.037055947
23026,C0036341,1,0.026562646
5264,C0036341,0,-0.012734041
84529,C0036341,0,-0.013646545
9616,C0036341,0,-0.029722435
23283,C0036341,0,-0.05143474
27101,C0036341,0,-0.084463105
638,C0036341,1,-0.10884449
5274,C0036341,1,-0.11083482
392,C0036341,1,-0.14315566
4893,C0036341,0,-0.16247626
84988,C0036341,0,-0.17266458
4854,C0036341,0,-0.17655209
27253,C0036341,1,-0.18618871
1997,C0036341,0,-0.19117922
10539,C0036341,0,-0.2596982
55017,C0036341,0,-0.26372242
339230,C0036341,1,-0.26565272
6045,C0036341,0,-0.26779175
2335,C0036341,0,-0.29453704
7903,C0036341,1,-0.29579282
399979,C0036341,0,-0.32216877
84687,C0036341,1,-0.32493368
725,C0036341,1,-0.3385692
23648,C0036341,0,-0.3434966
51538,C0036341,0,-0.36414683
4436,C0036341,0,-0.37386596
11337,C0036341,1,-0.3831961
8115,C0036341,0,-0.388258
55692,C0036341,0,-0.40484387
5411,C0036341,0,-0.40717614
84056,C0036341,0,-0.41277808
268,C0036341,0,-0.41768843
3727,C0036341,0,-0.45353255
60676,C0036341,0,-0.46040255
11007,C0036341,0,-0.46296173
11344,C0036341,0,-0.47320917
79369,C0036341,0,-0.48273647
4224,C0036341,0,-0.48984605
3698,C0036341,0,-0.50488365
9474,C0036341,0,-0.5141692
6736,C0036341,0,-0.5650679
497189,C0036341,0,-0.5744087
5893,C0036341,0,-0.60503614
7165,C0036341,0,-0.6704492
389941,C0036341,0,-0.6756044
88455,C0036341,0,-0.725009
3760,C0036341,1,-0.72999835
92856,C0036341,0,-0.76020545
3281,C0036341,0,-0.7673281
100507436,C0036341,0,-0.8457428
6002,C0036341,1,-1.0067782
27342,C0036341,0,-1.0917642
22929,C0036341,0,-1.2163489
5690,C0036341,0,-1.2777425
4756,C0036341,0,-1.3960404
11102,C0036341,0,-1.510293
10865,C0036341,0,-1.5663793
10425,C0036341,0,-1.8014586
2960,C0036341,0,-1.8992227
1728,C0036341,0,-2.1739655
23208,C0036341,1,-2.1999662
79754,C0036341,0,-2.2390761
8502,C0036341,0,-2.3631027
333,C0036341,0,-2.5443847
51465,C0036341,0,-2.5884194
9600,C0036341,1,-2.6034732
2885,C0036341,1,-2.9554405
93663,C0036341,1,-3.0123377
338,C0036341,0,-3.4398847
55741,C0036341,1,-3.9009337
84298,C0036341,0,-4.2496896
675,C0036341,0,-4.9093633
5127,C0036341,1,-4.957353
9816,C0036341,0,-5.0191116
5015,C3151380,1,0.4232449
2324,C3151380,0,-0.060622267
23209,C0036344,1,0.45736957
2324,C0036344,0,-0.09031576
8216,C1335929,1,0.4087152
2324,C1335929,0,-0.057197247
8726,C0751374,1,0.010772927
284,C0751374,0,-0.1496611
6399,C0036391,1,-0.0895251
284,C0036391,0,-0.09999445
6399,C4551479,1,-0.081897885
284,C4551479,0,-0.15069653
2620,C1136382,0,0.7126125
2812,C1136382,1,0.6913502
6194,C1136382,0,0.58389306
55312,C1136382,0,0.52762055
29127,C1136382,1,0.47871426
429,C1136382,0,0.31451535
2549,C1136382,1,0.29879546
3797,C1136382,0,0.29317564
1013,C1136382,1,0.22658364
990,C1136382,1,0.22627413
25865,C1136382,1,0.16004884
8817,C1136382,1,0.15519309
388552,C1136382,1,0.14903979
5678,C1136382,0,0.0567679
8508,C1136382,0,0.052852485
1995,C1136382,1,0.020595789
1080,C1136382,0,-0.03194403
84650,C1136382,0,-0.07138677
8463,C1136382,1,-0.08237755
23498,C1136382,0,-0.09772562
2529,C1136382,1,-0.105987534
23424,C1136382,0,-0.20989642
30811,C1136382,0,-0.23746616
7755,C1136382,1,-0.4108195
23112,C1136382,1,-0.5383988
55872,C1136382,1,-0.5487746
3480,C1136382,0,-0.6187783
9261,C1136382,0,-0.9778764
51399,C0036439,1,-0.0786414
4311,C0036439,0,-0.1712544
3358,C0085159,1,1.1317021
1408,C0085159,1,0.9043592
6095,C0085159,1,0.66559166
5550,C0085159,0,0.094899565
54921,C0085159,0,-0.040639386
875,C0085159,0,-0.2732667
10733,C0265202,1,1.0001476
51053,C0265202,1,0.85396934
5116,C0265202,1,0.6741506
51659,C0265202,0,0.26766086
5550,C0265202,0,0.07352964
10514,C0265202,0,-0.21564579
22995,C4551474,1,0.29363233
2324,C4551474,0,-0.084400326
5932,C1847572,1,0.32673198
2324,C1847572,0,-0.08719404
3385,C0238065,1,0.69989556
1003,C0238065,1,0.68250173
2063,C0238065,0,0.46219885
6689,C0238065,1,0.4421745
3000,C0238065,0,0.27072883
8660,C0238065,0,0.16519761
7252,C3665349,1,0.48265195
284,C3665349,0,-0.084016
858,C0271148,1,0.45566216
602,C0271148,0,0.06845168
1269,C0030569,1,0.5550673
4311,C0030569,0,-0.35164654
199,C0393787,1,0.13310674
602,C0393787,0,-0.009292297
8028,C1384406,1,0.21782324
2324,C1384406,0,-0.017084116
2566,C0751057,1,0.8812196
238,C0751057,0,-0.14243355
2566,C0149886,1,0.91029716
238,C0149886,0,-0.13099927
3785,C1843140,1,0.6049098
2324,C1843140,0,-0.023795083
7051,C1855789,1,0.032841004
2324,C1855789,0,-0.05031357
54209,C0338462,1,0.1272924
2324,C0338462,0,0.039394364
2619,C0751617,1,1.0974343
57045,C0751617,1,0.7296034
9319,C0751617,0,0.6049862
4208,C0751617,0,0.09636092
4627,C0018784,1,1.7596557
10265,C0018784,1,1.358279
2248,C0018784,1,1.1842616
83707,C0018784,0,0.355483
5983,C0018784,0,-0.61446106
285,C0018784,0,-1.0734125
4646,C0452138,1,0.006225316
602,C0452138,0,-0.05753474
1297,C1691779,1,1.2680662
9967,C1691779,0,-0.26075694
5624,C0243026,1,0.39410937
4311,C0243026,0,-0.40904838
5624,C0036690,1,0.40467998
4311,C0036690,0,-0.44311255
8820,C0338503,1,0.74729395
4058,C0338503,0,0.026074603
204,C0085110,1,0.80344987
5896,C0085110,1,0.68803275
3561,C0085110,1,0.6006385
875,C0085110,0,-0.16959226
253980,C0085110,0,-0.19330782
51378,C0085110,0,-1.491014
5896,C1832322,1,0.31844944
2324,C1832322,0,-0.062232416
5896,C1867362,1,0.37861705
2324,C1867362,0,-0.055865422
10084,C3853041,1,1.3121929
1778,C3853041,1,1.2569027
2290,C3853041,1,1.2082748
25942,C3853041,1,1.0517292
5577,C3853041,0,0.48267072
8260,C3853041,0,0.29907024
6387,C3853041,0,-0.6223762
4087,C3853041,0,-0.8278949
4058,C0019100,0,0.00666272
4277,C0019100,1,-0.007828385
1828,C3809719,1,0.4575796
2324,C3809719,0,-0.10220387
9179,C4755264,1,0.2904052
4311,C4755264,0,0.057343528
6571,C0270458,1,0.7437229
238,C0270458,0,-0.14523312
5624,C1719672,1,0.47883868
4311,C1719672,0,-0.4339001
65266,C2678492,1,-0.03858885
2324,C2678492,0,-0.0444243
2898,C0036902,1,0.3768696
238,C0036902,0,-0.11070384
5335,C0036920,1,0.60697204
3561,C0036920,1,0.5378175
57222,C0036920,0,-0.13806091
145258,C0036920,0,-1.1511594
11190,C0751760,0,-0.10991347
4783,C0751760,1,-0.12729676
3759,C1865020,1,0.23128957
2324,C1865020,0,-0.054610834
51626,C0036996,1,0.91482866
11190,C0036996,0,-0.14241578
79659,C0432197,1,0.40684342
284,C0432197,0,-0.11548561
79365,C0751509,1,-0.057331778
4311,C0751509,0,-0.31403098
2253,C0220704,1,0.6168052
4208,C0220704,0,0.5113521
1399,C0220704,1,0.490578
9619,C0220704,0,-0.19759257
9319,C0086981,0,0.13804841
2969,C0086981,1,0.040650073
653361,C0086981,1,-0.03588966
4209,C0086981,0,-0.07246299
6331,C0037052,1,1.0401696
4058,C0037052,0,-0.14201921
54977,C0002896,1,0.35151133
4311,C0002896,0,-0.2481966
4058,C0456483,0,0.065157965
1952,C0456483,1,-0.44884735
1139,C0751110,1,2.0747073
4986,C0751110,1,1.9965906
1812,C0751110,1,1.9612051
116,C0751110,1,1.6123315
1136,C0751110,1,1.612314
1759,C0751110,0,1.5979729
2550,C0751110,0,1.5894802
6854,C0751110,1,1.3070545
18,C0751110,1,1.2813072
249,C0751110,1,1.0373602
142678,C0751110,0,0.33380204
147,C0751110,1,0.14501849
27339,C0751110,0,0.09325972
29974,C0751110,0,-0.032620147
9554,C0751110,0,-0.11011931
29057,C0751110,0,-0.2250965
4062,C0751110,0,-0.2926529
51143,C0751110,0,-0.319139
55800,C0428908,1,1.1501958
5318,C0428908,1,0.75279003
783,C0428908,1,0.24261603
23545,C0428908,0,0.22220173
488,C0428908,0,0.21571194
8997,C0428908,0,-0.03409687
238,C0037199,0,-0.10914336
84687,C0037199,1,-0.11796526
64240,C0342907,1,0.40401042
