GeneID,diseaseID,label,score
9604,C0393688,0,-1.1536702
1141,C0751643,1,2.997521
28996,C0751643,0,-0.8973926
9604,C0751643,0,-1.1544149
1141,C0393683,1,2.9939666
28996,C0393683,0,-0.8997024
9604,C0393683,0,-1.1564981
4908,C0751118,1,4.403317
1839,C0751118,1,2.669988
5020,C0751118,1,3.8121605
7428,C0751118,0,-0.34992895
51082,C0751118,0,2.5767431
238,C0751118,0,-0.27157146
9604,C0751118,0,-1.3775169
2908,C0751118,0,-0.90974796
8031,C0751118,0,1.3262546
4908,C0751119,1,4.405126
1839,C0751119,1,2.670459
5020,C0751119,1,3.8124907
7428,C0751119,0,-0.35200387
51082,C0751119,0,2.57556
238,C0751119,0,-0.27207303
9604,C0751119,0,-1.376882
2908,C0751119,0,-0.9084795
8031,C0751119,0,1.3254842
85440,C4014492,1,-0.09627996
28996,C4014492,0,-0.94041383
9604,C4014492,0,-1.2408643
3192,C4479319,1,0.047175072
145258,C4479319,0,3.7940452
9604,C4479319,0,-1.0370163
9568,C4693550,1,0.55323106
28996,C4693550,0,-0.88923913
9604,C4693550,0,-1.146408
23316,C4748341,1,1.3198477
28996,C4748341,0,-0.93484193
9604,C4748341,0,-1.2201893
3133,C0014799,1,1.2925774
145258,C0014799,0,3.8363705
9604,C0014799,0,-1.0137393
1174,C1836330,1,1.0494353
28996,C1836330,0,-0.94596696
9604,C1836330,0,-1.2796415
2796,C1856897,1,2.948997
28996,C1856897,0,-1.1503489
9604,C1856897,0,-1.4849519
1475,C1842797,1,3.7037141
28996,C1842797,0,-1.0045267
9604,C1842797,0,-1.343598
84701,C2675184,1,-0.13894019
28996,C2675184,0,-0.92712027
9604,C2675184,0,-1.2035325
10342,C1275278,1,2.1588302
8148,C1275278,1,-1.5298368
6938,C1275278,1,3.3559237
8013,C1275278,1,0.60713124
7428,C1275278,0,-0.40521932
238,C1275278,0,-0.36677843
3764,C1275278,0,3.9136033
51560,C1275278,0,-0.60503334
9604,C1275278,0,-0.98603666
2908,C1275278,0,-0.6614322
8031,C1275278,0,1.440898
2099,C1275278,0,-0.82114327
3998,C1856883,1,3.464516
90411,C1856883,1,3.4645157
898,C1856883,0,2.4233484
2324,C1856883,0,-0.5863791
9604,C1856883,0,-1.0976628
2908,C1856883,0,-0.75486904
2157,C3494187,1,3.7628243
28996,C3494187,0,-0.8428299
9604,C3494187,0,-1.086091
64218,C3896578,1,1.7253474
657,C3896578,1,2.5555367
6224,C3896578,1,2.126104
9533,C3896578,0,2.599608
4311,C3896578,0,-0.9486325
7428,C3896578,0,-0.3552169
9604,C3896578,0,-1.3235661
2908,C3896578,0,-0.8880302
8031,C3896578,0,1.313228
26119,C0342881,1,2.3923793
64241,C0342881,1,3.5858989
64240,C0342881,1,3.5858989
7428,C0342881,0,-0.42201728
51082,C0342881,0,1.601241
602,C0342881,0,0.3333239
9604,C0342881,0,-0.40858716
2908,C0342881,0,-0.2964445
8031,C0342881,0,1.3195955
1585,C4275180,1,4.6694055
28996,C4275180,0,-1.0963951
9604,C4275180,0,-1.5199131
6262,C0340485,1,3.9154184
2771,C0340485,1,1.5340667
845,C0340485,1,2.9885993
7428,C0340485,0,-0.40382475
51082,C0340485,0,2.2833145
238,C0340485,0,-0.34137684
9604,C0340485,0,-1.1447453
2908,C0340485,0,-0.7675801
8031,C0340485,0,1.4805998
2188,C3469526,1,1.797075
28996,C3469526,0,-0.9830196
9604,C3469526,0,-1.3481443
10911,C0854145,1,1.1811368
28996,C0854145,0,-1.0050277
9604,C0854145,0,-1.2883464
2318,C1836050,1,0.9841241
28996,C1836050,0,-0.8192138
9604,C1836050,0,-1.0555938
7225,C1858915,1,3.2639592
28996,C1858915,0,-0.8799365
9604,C1858915,0,-1.1642185
286204,C4015555,1,0.5855303
28996,C4015555,0,-0.8404192
9604,C4015555,0,-1.0944101
2488,C0342386,1,3.8671317
28996,C0342386,0,-0.86270756
9604,C0342386,0,-1.1158022
23426,C4540040,1,0.6846164
28996,C4540040,0,-0.8633967
9604,C4540040,0,-1.1118153
1141,C0393671,1,2.9984071
28996,C0393671,0,-0.8965206
9604,C0393671,0,-1.1546382
55746,C0795949,1,2.9266453
55644,C0795949,1,-1.0058664
57122,C0795949,1,3.854878
51002,C0795949,1,3.1649675
112858,C0795949,1,1.6238428
10785,C0795949,1,1.8805407
7156,C0795949,0,1.4046273
374403,C0795949,0,-1.4493556
145258,C0795949,0,3.7920294
874,C0795949,0,-0.13325016
4779,C0795949,0,0.623152
23279,C0795949,0,2.7253208
9604,C0795949,0,-1.0317584
2908,C0795949,0,-0.7208282
8031,C0795949,0,1.2729635
2099,C0795949,0,-0.8602565
7324,C0795949,0,0.9466216
367,C0795949,0,-0.111607574
55644,C4540266,1,-0.9971631
28996,C4540266,0,-0.8694742
9604,C4540266,0,-1.1244652
112858,C4540270,1,0.7663509
28996,C4540270,0,-1.1571611
9604,C4540270,0,-1.5798744
4909,C2751294,1,-0.1798117
28996,C2751294,0,-0.6337201
9604,C2751294,0,-0.7406523
712,C0017662,1,2.8606484
629,C0017662,1,4.5147514
284,C0017662,0,-0.9835257
286826,C0017662,0,-1.2738371
9604,C0017662,0,-1.3586472
2908,C0017662,0,-0.90454924
11146,C1841984,1,-1.0320042
28996,C1841984,0,-0.85763335
9604,C1841984,0,-1.1077685
2108,C3278154,1,3.7901113
28996,C3278154,0,-0.88057214
9604,C3278154,0,-1.149079
2109,C3278155,1,3.78459
28996,C3278155,0,-0.8688729
9604,C3278155,0,-1.1354011
2108,C1856401,1,3.8322544
2109,C1856401,1,3.8322544
898,C1856401,0,2.3302794
2324,C1856401,0,-0.678093
9604,C1856401,0,-1.2826369
2908,C1856401,0,-0.87739813
2108,C1856403,1,3.8316479
2109,C1856403,1,3.8316479
898,C1856403,0,2.327963
2324,C1856403,0,-0.6778253
9604,C1856403,0,-1.2829309
2908,C1856403,0,-0.87735516
2108,C1856405,1,3.8311138
2109,C1856405,1,3.8311138
898,C1856405,0,2.3276749
2324,C1856405,0,-0.67776823
9604,C1856405,0,-1.2838478
2908,C1856405,0,-0.87792957
2027,C2752027,1,1.447301
28996,C2752027,0,-1.066994
9604,C2752027,0,-1.4879931
51206,C3280120,1,-0.70742613
28996,C3280120,0,-0.99971354
9604,C3280120,0,-1.3810544
5657,C3495801,1,-0.75094557
3113,C3495801,1,2.099797
284,C3495801,0,-1.4055593
8900,C3495801,0,2.695236
9604,C3495801,0,-1.5232038
2908,C3495801,0,-1.2175814
1081,C0392550,1,3.4460068
28996,C0392550,0,-1.0655994
9604,C0392550,0,-1.4729657
1081,C0154694,1,3.4066024
28996,C0154694,0,-0.8594969
9604,C0154694,0,-1.1190374
79633,C0340834,1,4.2332163
28996,C0340834,0,-0.82183003
9604,C0340834,0,-1.0501205
79633,C4014939,1,4.1680374
28996,C4014939,0,-0.89534134
9604,C4014939,0,-1.1564327
5532,C0019202,1,0.09874248
56899,C0019202,1,0.73306906
540,C0019202,1,3.666372
2,C0019202,1,1.4798027
54949,C0019202,1,1.9420384
5530,C0019202,1,4.421903
815,C0019202,1,1.4687344
10519,C0019202,0,-0.59441644
57222,C0019202,0,-0.6683288
9656,C0019202,0,0.44916302
7629,C0019202,0,0.36018264
54874,C0019202,0,-0.84639806
9814,C0019202,0,-0.46682027
4935,C0019202,0,4.515241
9604,C0019202,0,-1.0376667
2908,C0019202,0,-0.69835407
8031,C0019202,0,1.4644487
2099,C0019202,0,-0.8306211
7324,C0019202,0,0.9866328
367,C0019202,0,-0.060593963
55585,C0019202,0,-1.4319195
710,C2717906,1,4.9531155
716,C2717906,1,4.127851
898,C2717906,0,2.386031
2324,C2717906,0,-0.6339703
9604,C2717906,0,-1.1763363
2908,C2717906,0,-0.8151387
710,C1862892,1,4.955905
716,C1862892,1,4.130202
898,C1862892,0,2.388702
2324,C1862892,0,-0.6315818
9604,C1862892,0,-1.175355
2908,C1862892,0,-0.8129188
710,C2717905,1,4.9543376
716,C2717905,1,4.1269994
898,C2717905,0,2.3882098
2324,C2717905,0,-0.63241
9604,C2717905,0,-1.1752707
2908,C2717905,0,-0.81403893
2160,C0015523,1,2.4553833
28996,C0015523,0,-0.9244011
9604,C0015523,0,-1.2448951
7372,C0268130,1,3.665779
28996,C0268130,0,-0.8825847
9604,C0268130,0,-1.1541132
9517,C0020071,1,2.8315327
10558,C0020071,1,1.744454
2263,C0020071,0,0.011510019
8900,C0020071,0,3.1445048
9604,C0020071,0,-1.0591549
2908,C0020071,0,-0.7520672
79633,C1842563,1,4.1983085
10564,C1842563,1,3.128144
284,C1842563,0,-0.9835269
286826,C1842563,0,-1.1798227
9604,C1842563,0,-1.1666979
2908,C1842563,0,-0.83733004
54820,C0020225,1,2.2556157
28996,C0020225,0,-0.8926839
9604,C0020225,0,-1.1527231
8777,C3554691,1,3.3246565
28996,C3554691,0,-0.79085463
9604,C3554691,0,-1.0163122
3039,C0020305,1,4.3725286
477,C0020305,1,3.400002
427,C0020305,1,4.160172
8216,C0020305,1,4.1600366
10661,C0020305,1,0.71287954
6655,C0020305,1,3.4997342
4758,C0020305,1,1.2416264
6888,C0020305,1,1.4214437
23299,C0020305,1,2.2575395
2990,C0020305,1,1.3837188
3040,C0020305,1,3.0335193
2734,C0020305,0,-0.65531063
4440,C0020305,0,-1.409738
23223,C0020305,0,-1.4435147
8660,C0020305,0,1.2803452
7038,C0020305,0,-0.6327156
59,C0020305,0,4.0876746
10610,C0020305,0,0.31259027
146760,C0020305,0,-1.3994702
2063,C0020305,0,0.26045594
637,C0020305,0,3.2777927
3000,C0020305,0,3.3884623
9604,C0020305,0,-1.2271256
2908,C0020305,0,-0.84405416
8031,C0020305,0,1.4010473
2099,C0020305,0,-0.89147174
7324,C0020305,0,0.9264244
367,C0020305,0,-0.13826478
55585,C0020305,0,-1.35914
10273,C0020305,0,1.1819445
9921,C0020305,0,-0.6882796
1915,C0020305,0,0.3625114
7088,C0020305,0,0.9607814
81704,C4722305,1,3.6076567
28996,C4722305,0,-0.92241323
9604,C4722305,0,-1.1974521
81704,C1968689,1,3.9434416
28996,C1968689,0,-1.0226254
9604,C1968689,0,-1.3922971
3762,C3150933,1,2.1414874
28996,C3150933,0,-1.0920155
9604,C3150933,0,-1.5100924
1373,C4082171,1,4.3984194
28996,C4082171,0,-0.8483549
9604,C4082171,0,-1.0957054
162417,C0268543,1,-1.215629
28996,C0268543,0,-0.8465043
9604,C0268543,0,-1.0817934
3990,C0020452,1,2.2672176
624,C0020452,1,2.2841947
153,C0020452,1,2.491921
116,C0020452,1,3.7249124
7428,C0020452,0,-0.42705208
238,C0020452,0,-0.3483227
3764,C0020452,0,3.9044592
51560,C0020452,0,-0.79775023
9604,C0020452,0,-1.2427466
2908,C0020452,0,-0.84276265
8031,C0020452,0,1.4267989
2099,C0020452,0,-0.8799785
7374,C0272236,1,2.688909
28996,C0272236,0,-1.0508903
9604,C0272236,0,-1.4565942
79577,C0020502,1,3.1499238
5745,C0020502,1,3.192436
898,C0020502,0,2.405444
2324,C0020502,0,-0.39127684
9604,C0020502,0,-0.72403437
2908,C0020502,0,-0.5151333
249,C0020503,1,1.533312
54,C0020503,1,1.333855
898,C0020503,0,2.3866723
2324,C0020503,0,-0.38376993
9604,C0020503,0,-0.7238325
2908,C0020503,0,-0.5325206
2796,C0020514,1,3.000454
3972,C0020514,1,3.684968
5618,C0020514,1,3.351659
7428,C0020514,0,-0.37754053
51082,C0020514,0,2.4185026
602,C0020514,0,0.70226866
9604,C0020514,0,-1.2302234
2908,C0020514,0,-0.8508261
8031,C0020514,0,1.2719642
9051,C1860229,1,4.000575
28996,C1860229,0,-0.98415065
9604,C1860229,0,-1.3456119
2890,C0020594,1,3.954637
2892,C0020594,1,3.2780557
2898,C0020594,1,3.1119432
7428,C0020594,0,-0.39948678
51082,C0020594,0,2.3416648
238,C0020594,0,-0.37827075
9604,C0020594,0,-1.1191922
2908,C0020594,0,-0.81243545
8031,C0020594,0,1.1548827
1585,C0376185,1,4.647662
28996,C0376185,0,-1.0745156
9604,C0376185,0,-1.4820033
2767,C3715128,1,3.9575865
28996,C3715128,0,-0.65711033
9604,C3715128,0,-0.6698245
2767,C4552089,1,3.9585023
28996,C4552089,0,-0.6570364
9604,C4552089,0,-0.6693176
2767,C3809243,1,3.7253568
28996,C3809243,0,-0.85913974
9604,C3809243,0,-1.1181275
2767,C1840347,1,3.724554
28996,C1840347,0,-0.8600501
9604,C1840347,0,-1.1184276
2798,C3489396,1,2.8643572
5424,C3489396,1,3.7913086
2796,C3489396,1,3.053008
2488,C3489396,1,3.9819024
6866,C3489396,1,2.8998933
6870,C3489396,1,3.0313993
3972,C3489396,1,3.761886
1207,C3489396,0,1.3749921
50618,C3489396,0,1.3907326
64421,C3489396,0,3.0560062
28996,C3489396,0,-0.92332315
1641,C3489396,0,3.058608
1070,C3489396,0,0.1294054
1902,C3489396,0,3.1068058
9604,C3489396,0,-1.2311107
2908,C3489396,0,-0.82569176
8031,C3489396,0,1.3629144
2099,C3489396,0,-0.86303335
7324,C3489396,0,0.94702864
367,C3489396,0,-0.11064843
55585,C3489396,0,-1.3274226
6905,C1855840,1,3.9810026
28996,C1855840,0,-0.84430444
9604,C1855840,0,-1.0867436
3170,C0020635,1,1.832445
89884,C0020635,1,1.7833096
898,C0020635,0,2.2431514
2324,C0020635,0,-0.7434808
9604,C0020635,0,-1.4088091
2908,C0020635,0,-0.93420684
8820,C2930844,1,3.7256925
28996,C2930844,0,-0.8915671
9604,C2930844,0,-1.1444856
242,C1855792,1,4.334656
28996,C1855792,0,-1.2068406
9604,C1855792,0,-1.6251708
11005,C0265962,1,2.7153156
6768,C0265962,1,0.2099883
898,C0265962,0,2.4280713
2324,C0265962,0,-0.58075714
9604,C0265962,0,-1.0702899
2908,C0265962,0,-0.73861337
81608,C0206141,1,5.155049
28996,C0206141,0,-0.8796671
9604,C0206141,0,-1.1736429
81848,C0342384,1,0.7444088
8822,C0342384,1,2.1877236
2798,C0342384,1,2.7395217
23767,C0342384,1,2.2457805
2796,C0342384,1,2.8619862
54756,C0342384,1,2.3145835
10011,C0342384,1,-1.1669452
6870,C0342384,1,3.5357723
6866,C0342384,1,3.4273155
1848,C0342384,1,1.0801737
285025,C0342384,1,1.6192585
8660,C0342384,0,1.2403874
9779,C0342384,0,-1.1125231
54921,C0342384,0,-1.8016359
433,C0342384,0,0.020086406
8527,C0342384,0,0.8089856
57159,C0342384,0,0.033552207
10610,C0342384,0,0.33335394
8997,C0342384,0,-0.4497407
9051,C0342384,0,4.061977
5213,C0342384,0,0.7539146
637,C0342384,0,3.3098989
9604,C0342384,0,-0.9655801
2908,C0342384,0,-0.6589638
8031,C0342384,0,1.4629077
2099,C0342384,0,-0.82797
7324,C0342384,0,0.98391306
367,C0342384,0,-0.05770607
55585,C0342384,0,-1.4479487
10273,C0342384,0,0.95514995
9921,C0342384,0,-0.45565337
1915,C0342384,0,0.45372146
7088,C0342384,0,1.1483321
6786,C2748557,1,3.6524189
28996,C2748557,0,-0.82986164
9604,C2748557,0,-1.0652018
359948,C4540380,1,2.2397642
28996,C4540380,0,-0.89919096
9604,C4540380,0,-1.1783065
9841,C3279748,1,-1.2510993
28996,C3279748,0,-0.9966451
9604,C3279748,0,-1.3703128
3178,C1833662,1,3.6915119
3181,C1833662,1,4.0077047
898,C1833662,0,2.2762673
2324,C1833662,0,-0.7048971
9604,C1833662,0,-1.341625
2908,C1833662,0,-0.9197784
10020,C0751713,1,3.7653742
28996,C0751713,0,-0.8940329
9604,C0751713,0,-1.1984599
55621,C4749033,1,-1.295073
28996,C4749033,0,-0.88451123
9604,C4749033,0,-1.1313796
1814,C0021776,1,4.9644575
28996,C0021776,0,-0.87420285
9604,C0021776,0,-1.1247327
2692,C2748571,1,3.4246564
28996,C2748571,0,-0.9415406
9604,C2748571,0,-1.2510185
2692,C4722273,1,3.1163318
28996,C4722273,0,-0.8154154
9604,C4722273,0,-1.0438495
3972,C0271582,1,3.5901706
28996,C0271582,0,-0.8905714
9604,C0271582,0,-1.1425831
5147,C3810278,1,2.155693
28996,C3810278,0,-1.0881623
9604,C3810278,0,-1.5106928
10280,C3468114,1,4.077823
57679,C3468114,1,3.8866494
898,C3468114,0,2.2034934
2324,C3468114,0,-0.7491422
9604,C3468114,0,-1.4068972
2908,C3468114,0,-0.9980401
2253,C1563720,1,3.6596096
28996,C1563720,0,-1.1446015
9604,C1563720,0,-1.5802457
10309,C0022521,1,0.43949613
6103,C0022521,1,4.0423484
8481,C0022521,1,1.6755075
6674,C0022521,1,-0.21464151
51364,C0022521,1,2.1186795
27148,C0022521,1,2.7347348
27019,C0022521,1,2.581713
1207,C0022521,0,1.5320953
50618,C0022521,0,1.1966631
64421,C0022521,0,3.0125418
28996,C0022521,0,-0.8344751
127703,C0022521,0,-0.80756783
1070,C0022521,0,0.08416782
1901,C0022521,0,1.3566428
9604,C0022521,0,-1.032098
2908,C0022521,0,-0.7604607
8031,C0022521,0,1.1437263
2099,C0022521,0,-0.92456865
7324,C0022521,0,0.8722354
367,C0022521,0,-0.18684311
55585,C0022521,0,-1.308675
10804,C3665333,1,2.6206841
28996,C3665333,0,-1.13419
9604,C3665333,0,-1.5502853
3848,C0022584,1,3.7589226
28996,C0022584,0,-0.811048
9604,C0022584,0,-1.0371829
1832,C1852127,1,3.7317977
28996,C1852127,0,-0.8636328
9604,C1852127,0,-1.1189725
84700,C4225285,1,2.6427913
28996,C4225285,0,-0.8908626
9604,C4225285,0,-1.1475595
197257,C1855552,1,-0.8337249
28996,C1855552,0,-1.1007941
9604,C1855552,0,-1.5302945
1406,C3151192,1,2.6097016
28996,C3151192,0,-1.3471959
9604,C3151192,0,-1.7301613
4625,C3150690,1,4.5408745
28996,C3150690,0,-0.945679
9604,C3150690,0,-1.2579618
7100,C0023241,1,4.1056557
28996,C0023241,0,-0.7920894
9604,C0023241,0,-1.0114048
2562,C0238111,1,3.9142132
5602,C0238111,1,4.046257
1759,C0238111,1,2.53946
23316,C0238111,1,1.5328467
30812,C0238111,0,-0.42483184
3764,C0238111,0,3.6165266
602,C0238111,0,0.81052953
9698,C0238111,0,4.309506
9604,C0238111,0,-1.4855545
2908,C0238111,0,-0.98842335
8031,C0238111,0,1.251804
2099,C0238111,0,-0.88264835
1814,C0750951,1,5.067568
28996,C0750951,0,-1.0563833
9604,C0750951,0,-1.4545392
91754,C4310760,1,2.4129605
28996,C4310760,0,-1.027397
9604,C4310760,0,-1.4353496
1785,C3809272,1,3.8239849
28996,C3809272,0,-0.82549727
9604,C3809272,0,-1.0593824
112,C4225385,1,3.3095474
28996,C4225385,0,-0.8670787
9604,C4225385,0,-1.1085157
5660,C0023522,1,2.745018
145258,C0023522,0,4.107276
9604,C0023522,0,-0.86706305
80308,C4310822,1,-1.1426237
28996,C4310822,0,-0.8837298
9604,C4310822,0,-1.1313759
51601,C4225379,1,0.91977835
28996,C4225379,0,-1.0086108
9604,C4225379,0,-1.378788
4335,C4551968,1,4.2280335
1641,C4551968,1,3.0993438
898,C4551968,0,2.345528
2324,C4551968,0,-0.6480237
9604,C4551968,0,-1.2235025
2908,C4551968,0,-0.8557732
6640,C2751830,1,-0.7203442
28996,C2751830,0,-0.755074
9604,C2751830,0,-0.9217284
3762,C3150733,1,2.139421
28996,C3150733,0,-1.0927737
9604,C3150733,0,-1.5112592
9992,C3150953,1,1.2708385
28996,C3150953,0,-1.0542748
9604,C3150953,0,-1.4746684
717,C0409974,1,4.2146463
1380,C0409974,1,2.6017969
898,C0409974,0,2.393442
2324,C0409974,0,-0.42627496
9604,C0409974,0,-0.8145035
2908,C0409974,0,-0.5824026
727,C0024138,1,3.2091677
64061,C0024138,1,-0.9772818
717,C0024138,1,4.147573
1380,C0024138,1,2.569604
7428,C0024138,0,-0.46484262
4311,C0024138,0,-0.86968416
3764,C0024138,0,4.042234
51560,C0024138,0,-0.38931495
9604,C0024138,0,-0.7862587
2908,C0024138,0,-0.5703391
8031,C0024138,0,1.3742105
2099,C0024138,0,-0.82954425
25788,C4721532,1,2.91687
8438,C4721532,1,3.7147374
843,C4721532,1,3.5147874
6470,C4721532,1,1.963017
5551,C4721532,1,4.4624863
7428,C4721532,0,-0.3104379
2696,C4721532,0,-0.067273684
55785,C4721532,0,3.3691273
4184,C4721532,0,-1.417674
51560,C4721532,0,-0.8510006
9604,C4721532,0,-1.1835698
2908,C4721532,0,-0.8017886
8031,C4721532,0,1.4323542
2099,C4721532,0,-0.84329176
7324,C4721532,0,0.97591573
5378,C2931459,1,3.340804
28996,C2931459,0,-0.92240715
9604,C2931459,0,-1.2243258
8925,C4310766,1,-1.0139407
145258,C4310766,0,3.722476
9604,C4310766,0,-1.10018
6103,C3151784,1,4.1676736
28996,C3151784,0,-0.7748145
9604,C3151784,0,-0.99326986
1495,C1837029,1,2.928388
7867,C1837029,1,3.7452567
5961,C1837029,1,3.6813188
7428,C1837029,0,-0.34509376
51082,C1837029,0,2.5648663
238,C1837029,0,-0.2703496
9604,C1837029,0,-1.3647738
2908,C1837029,0,-0.90096
8031,C1837029,0,1.32418
5961,C4551999,1,3.2850168
28996,C4551999,0,-0.8354694
9604,C4551999,0,-1.0890055
10043,C1839839,1,-0.30247852
1644,C1839839,1,3.27916
1610,C1839839,1,0.4591467
9863,C1839839,1,4.0874066
23209,C1839839,1,0.94922537
23316,C1839839,1,1.1411992
6844,C1839839,1,3.94831
9223,C1839839,1,-1.0292772
3785,C1839839,1,1.8826914
10042,C1839839,1,-0.41511902
5590,C1839839,1,1.384439
9341,C1839839,1,-1.5158534
3680,C1839839,1,-1.1185645
4973,C1839839,0,0.3100438
5441,C1839839,0,-1.6454861
55870,C1839839,0,-0.10601263
3400,C1839839,0,0.0016832169
84296,C1839839,0,-0.30459917
25873,C1839839,0,-0.78195626
54921,C1839839,0,-1.755003
117583,C1839839,0,-0.72032195
64776,C1839839,0,-0.08130344
4741,C1839839,0,0.7606153
5239,C1839839,0,-0.536011
65993,C1839839,0,3.078256
65110,C1839839,0,0.7828015
9604,C1839839,0,-1.1540112
2908,C1839839,0,-0.7645062
8031,C1839839,0,1.4003185
2099,C1839839,0,-0.8389348
7324,C1839839,0,0.97011584
367,C1839839,0,-0.079590835
55585,C1839839,0,-1.368489
10273,C1839839,0,1.2426914
9921,C1839839,0,-0.68784255
1915,C1839839,0,0.47689265
7088,C1839839,0,1.1157959
10813,C1839839,0,-0.5542424
1287,C1839839,0,2.8632655
7166,C0024517,1,3.1908169
3350,C0024517,1,3.580324
6281,C0024517,1,3.7857358
7428,C0024517,0,-0.4075439
51082,C0024517,0,2.3323615
238,C0024517,0,-0.39134127
9604,C0024517,0,-1.1141527
2908,C0024517,0,-0.7949801
8031,C0024517,0,1.2122341
2776,C0346388,1,2.7555492
2767,C0346388,1,3.1233222
23451,C0346388,1,4.2064853
7428,C0346388,0,-0.28076568
51082,C0346388,0,2.807927
602,C0346388,0,0.87726593
9604,C0346388,0,-1.4550917
2908,C0346388,0,-0.9844744
8031,C0346388,0,1.3240818
3718,C0153504,1,2.19635
5770,C0153504,1,3.240978
284,C0153504,0,-0.9964406
286826,C0153504,0,-1.2876436
9604,C0153504,0,-1.4294263
2908,C0153504,0,-0.94239223
5648,C0796032,1,4.709217
28996,C0796032,0,-0.5319937
9604,C0796032,0,-0.6371785
9533,C1855433,1,2.5418913
28996,C1855433,0,-0.9645024
9604,C1855433,0,-1.2944181
64374,C0270749,1,3.8085485
145258,C0270749,0,3.235578
9604,C0270749,0,-1.4080274
10747,C3151085,1,4.4342375
28996,C3151085,0,-0.7753919
9604,C3151085,0,-0.99211466
23592,C3149695,1,4.7766395
145258,C3149695,0,3.2831042
9604,C3149695,0,-1.3380364
712,C0268742,1,2.9370139
28996,C0268742,0,-0.9195487
9604,C0268742,0,-1.2311819
712,C0268743,1,2.951129
3078,C0268743,1,1.9293867
284,C0268743,0,-0.9823915
286826,C0268743,0,-1.2151631
9604,C0268743,0,-1.1660122
2908,C0268743,0,-0.8051483
712,C1720821,1,2.9868164
28996,C1720821,0,-0.87517124
9604,C1720821,0,-1.1437677
1778,C3281202,1,4.6156807
28996,C3281202,0,-1.145087
9604,C3281202,0,-1.5740654
10522,C4014414,1,2.2472706
28996,C4014414,0,-0.9799048
9604,C4014414,0,-1.3073359
84894,C4748192,1,2.9186866
28996,C4748192,0,-1.1630224
9604,C4748192,0,-1.5912213
1654,C4085582,1,1.882141
28996,C4085582,0,-0.86010474
9604,C4085582,0,-1.1010245
1193,C3550913,1,3.6134374
28996,C3550913,0,-1.0198914
9604,C3550913,0,-1.3174393
63925,C3554499,1,-0.8712447
28996,C3554499,0,-0.9522477
9604,C3554499,0,-1.2386734
80746,C1956147,1,1.8009399
3800,C1956147,1,2.920066
2290,C1956147,1,1.5245512
80254,C1956147,1,1.5255235
10617,C1956147,1,4.473187
2074,C1956147,1,3.6542697
6904,C1956147,1,4.6825595
284403,C1956147,1,2.452274
1778,C1956147,1,4.5786057
3796,C1956147,1,2.2569795
10084,C1956147,1,4.0919914
11284,C1956147,1,2.1748254
79042,C1956147,1,2.5677245
8573,C1956147,1,2.938778
10733,C1956147,1,3.6333864
10300,C1956147,1,3.722918
701,C1956147,1,4.01703
7283,C1956147,1,2.2358284
54820,C1956147,1,2.12646
10293,C1956147,1,2.3021095
25942,C1956147,1,4.8000827
9156,C1956147,0,1.5289477
5577,C1956147,0,0.009249097
10444,C1956147,0,-0.9103127
4087,C1956147,0,-0.21855965
4542,C1956147,0,0.040876962
10036,C1956147,0,-1.5709674
10285,C1956147,0,-1.236281
7158,C1956147,0,0.3457696
4608,C1956147,0,-1.2993196
84779,C1956147,0,-1.0539671
8527,C1956147,0,0.8436531
8987,C1956147,0,-0.5940073
9493,C1956147,0,-0.7725637
922,C1956147,0,-0.8848547
221955,C1956147,0,0.84969604
8061,C1956147,0,-0.081122026
9166,C1956147,0,-0.8436357
6863,C1956147,0,1.6778046
81848,C1956147,0,1.1642408
26276,C1956147,0,1.5521506
56915,C1956147,0,-0.98658067
9604,C1956147,0,-1.2927357
2908,C1956147,0,-0.8695818
8031,C1956147,0,1.3223062
2099,C1956147,0,-0.87035275
7324,C1956147,0,0.9284961
367,C1956147,0,-0.12806252
55585,C1956147,0,-1.2727536
10273,C1956147,0,1.3941269
9921,C1956147,0,-0.8030079
1915,C1956147,0,0.4509737
7088,C1956147,0,1.0198689
10813,C1956147,0,-0.65070933
1287,C1956147,0,3.026559
60492,C1956147,0,2.9517603
9869,C1956147,0,1.4189768
26994,C1956147,0,-0.5581768
11060,C1956147,0,-0.07631545
83737,C1956147,0,2.761292
11059,C1956147,0,-1.1085484
4734,C1956147,0,0.6496654
51619,C1956147,0,-1.3548527
338917,C1864720,1,-0.7190253
28996,C1864720,0,-1.1097167
9604,C1864720,0,-1.5184456
338917,C1864721,1,-0.7179737
28996,C1864721,0,-1.1093559
9604,C1864721,0,-1.5153874
1052,C0344452,1,1.4161247
28996,C0344452,0,-0.9764743
9604,C0344452,0,-1.3223757
2175,C0265219,1,3.0383275
2189,C0265219,1,0.40595713
4335,C0265219,1,4.245177
1641,C0265219,1,2.8537335
7531,C0265219,1,1.8114387
10459,C0265219,1,3.6776056
55120,C0265219,1,1.4136201
5889,C0265219,1,3.8975189
2178,C0265219,1,1.2816511
83990,C0265219,1,2.2408133
5048,C0265219,1,3.0286157
3090,C0265219,1,1.1734666
55215,C0265219,1,2.6757262
641,C0265219,1,1.675458
2188,C0265219,1,1.6729518
2176,C0265219,1,3.259675
6119,C0265219,0,1.7229425
9014,C0265219,0,-0.874729
10067,C0265219,0,0.085232675
51375,C0265219,0,-1.3562108
5965,C0265219,0,0.8036573
995,C0265219,0,-1.1000093
1388,C0265219,0,1.1572512
57486,C0265219,0,1.0720454
