GeneID,diseaseID,label,score
11108,C0038580,0,0.0566210802095869
84312,C0038580,0,-0.0152972484010968
5990,C0038580,0,0.0004847296513596
84133,C0038580,0,0.1945723652982825
1520,C0038580,0,0.1203023689967509
55813,C0038580,0,-0.0388059490908909
6837,C0038580,0,0.0189464969130702
9961,C0038580,0,-0.0020428793034799
57396,C0038580,0,-0.0162912284109976
4093,C0038580,0,-0.0446129887584793
5239,C0038580,0,0.1304290688061777
340719,C0038580,0,0.2518373091397897
5050,C0038580,0,0.0970445882770821
3837,C0038580,0,0.0954939279981723
9075,C0038580,0,0.0777265813234251
57509,C0038580,0,0.1286855309941614
23119,C0038580,0,0.043533999901286
1146,C0038580,0,0.1512123528118381
6343,C0038580,0,-0.0164113558731297
344558,C0038580,0,0.0778606143112823
11176,C0038580,0,0.0453702141102081
79465,C0038580,0,0.2237539510306923
57326,C0038580,0,-0.016180861151096
51073,C0038580,0,-0.0026113489898947
3857,C0038580,0,0.2550883775291956
10468,C0038580,0,-0.0449199552892421
55124,C0038580,0,0.0400521482361509
1373,C0038580,0,-0.0023246245323489
25924,C0038580,0,0.1116451517817061
7111,C0038580,0,0.0667093004540964
6476,C0038580,0,0.1301142796010473
5297,C4225295,1,0.1080922221728717
28996,C4225295,0,0.0747391670064682
6329,C2750473,1,0.1989819976386423
28996,C2750473,0,0.0180920495513487
4222,C1859209,1,0.1374699817754961
28996,C1859209,0,5.804830525119086e-05
10484,C1843042,1,0.0007150027141703
28996,C1843042,0,0.1174026157909146
7783,C4540205,1,0.2345088748584288
7784,C4540205,1,0.2521801729298382
898,C4540205,0,0.0353301787195464
2324,C4540205,0,0.0098786836211118
3675,C3553636,1,0.0020719962110686
145258,C3553636,0,-0.0445332528187919
80347,C3810230,1,0.0344797500925252
28996,C3810230,0,0.0916864120271508
9131,C1970840,1,0.1353769157503701
28996,C1970840,0,0.0455183633273968
3955,C1853296,1,0.0354515311014142
28996,C1853296,0,0.1248275736173583
1840,C0279070,1,0.1409428720442616
23462,C0279070,1,0.1506935977860557
286826,C0279070,0,0.040032780296955
284,C0279070,0,0.0723411740881925
6314,C3489704,1,0.0536598606616224
80746,C3489704,1,0.2075002865592985
79042,C3489704,1,0.1972431771613036
84172,C3489704,0,0.0367683445105789
7428,C3489704,0,-0.0715332143659944
4058,C3489704,0,0.0234652828764874
6329,C2936781,1,0.2710978139982909
28996,C2936781,0,0.1033493523138718
90,C0027122,1,0.0363980341218564
145258,C0027122,0,0.1139636895359257
3295,C0751708,1,0.1710897135680877
51268,C0751708,1,0.1843540395268741
286826,C0751708,0,-0.0393537248866989
284,C0751708,0,-0.0196030977595586
2707,C0432330,1,0.1676328730353004
28996,C0432330,0,0.0627734453911963
5745,C1859148,1,0.1461380731199985
28996,C1859148,0,0.1318228322874861
6832,C0043345,1,0.2088651099184847
28996,C0043345,0,0.0966759305669303
6595,C1303073,1,0.130772198635616
28996,C1303073,0,0.1443318873855159
10483,C1306589,1,0.1919762705010876
84529,C1306589,1,0.2679549064017649
10661,C1306589,1,0.1550693384127813
146059,C1306589,1,0.1544438864229833
90121,C1306589,0,0.1874076937373793
7428,C1306589,0,-0.0181407299303946
238,C1306589,0,0.0083042445427376
51560,C1306589,0,0.0748596973684741
23495,C1836032,1,0.1797532245573884
28996,C1836032,0,0.114581806951808
2189,C3469527,1,0.1337747187129922
28996,C3469527,0,0.0540062897017452
1417,C0158551,1,0.1238579324664403
1414,C0158551,1,0.1809519279743854
898,C0158551,0,0.0469456407173512
2324,C0158551,0,0.068713057854039
5191,C1859133,1,0.2885167898590378
28996,C1859133,0,0.0952503097706313
5063,C1136249,1,0.274387827469544
9459,C1136249,1,0.246005412638745
1741,C1136249,1,0.0944021759866515
11141,C1136249,1,0.0320922669286838
4983,C1136249,1,0.255927110390638
23229,C1136249,1,0.2062405353912141
10084,C1136249,1,0.1576113354434857
2245,C1136249,1,0.2528987438133723
2664,C1136249,1,0.1405092002097074
8573,C1136249,1,0.0920376843305962
7504,C1136249,1,0.1286059443374388
65109,C1136249,1,0.2069822336317831
7592,C1136249,1,0.3367577628586761
10188,C1136249,0,-0.0184127169473354
23545,C1136249,0,0.3163055058113303
1837,C1136249,0,0.0088416232545606
55870,C1136249,0,0.1732096022440969
84296,C1136249,0,0.1273262530562187
347,C1136249,0,0.0825944146839767
5757,C1136249,0,0.1311759392476288
4342,C1136249,0,0.1036303925598045
4973,C1136249,0,0.2430229636607167
5441,C1136249,0,-0.0044098818162932
4001,C1136249,0,0.2319485320565351
5550,C1136249,0,0.0812884392228091
9240,C1136249,0,0.0894637682029263
547,C3280283,1,0.2766105910430202
28996,C3280283,0,0.1371709121512893
4668,C1836544,1,0.2837297393469491
28996,C1836544,0,0.1388204103619052
1758,C1832708,1,0.3112640711855253
8200,C1832708,1,0.1912950734598438
286826,C1832708,0,0.0189405866383122
284,C1832708,0,0.0168699124700266
6872,C1839130,1,0.1271870117016062
28996,C1839130,0,0.1281773129065218
2707,C2675236,1,0.1194733704159948
28996,C2675236,0,0.170417349869871
6336,C1833661,1,0.0804208344959949
28996,C1833661,0,0.0784060708388239
6521,C1969038,1,0.2168678346863146
28996,C1969038,0,0.0830236810763875
51360,C1839988,1,0.2295586694256416
28996,C1839988,0,0.1223772687925689
668,C1862262,1,0.1525391164125542
28996,C1862262,0,-0.0708260118012893
2643,C0268467,1,0.1704542600439055
28996,C0268467,0,0.0819224617657454
5993,C1859536,1,0.0115503376948033
28996,C1859536,0,0.1092185866692136
11178,C0153942,1,0.0202867072013206
28996,C0153942,0,0.0253662695476575
55811,C0543800,1,0.1478873893419789
28996,C0543800,0,0.0016903046505193
2923,C1846707,1,0.0516928692937876
3312,C1846707,1,0.0783566110401117
6908,C1846707,1,-0.0480346744283787
51082,C1846707,0,0.1136685015285802
6721,C1846707,0,-0.0202479998020239
602,C1846707,0,-0.0026042197340003
8328,C0032197,1,0.1726457682102161
145258,C0032197,0,0.0158216261538571
51360,C3887525,1,0.1841384481127858
28996,C3887525,0,0.0158690868423531
6295,C3151061,1,0.1075912022588418
28996,C3151061,0,0.0655146819961362
668,C3714208,1,0.1754635664094646
28996,C3714208,0,0.0988172327898845
4953,C0013575,1,0.1507167012749576
3691,C0013575,1,0.017999933776628
10804,C0013575,1,0.1962145942902334
387,C0013575,1,0.0904549595026052
90121,C0013575,0,0.1176714009559614
7428,C0013575,0,0.016621352509547
602,C0013575,0,0.2418004560503334
51560,C0013575,0,0.0671160729145785
1200,C1836474,1,0.0653716604992728
28996,C1836474,0,0.1790341823496611
91147,C1846357,1,0.1381151365450021
28996,C1846357,0,0.0558095937390193
3482,C0235833,1,0.0185180366042687
387,C0235833,1,0.10970017954868
4654,C0235833,1,0.1270165240039695
53834,C0235833,1,0.1562275667482267
23414,C0235833,1,0.0052961808078117
56479,C0235833,1,0.264722663335413
874,C0235833,0,0.0895022771967893
9401,C0235833,0,0.1357006785275505
145258,C0235833,0,0.0364173023021057
51013,C0235833,0,0.0730665715623028
4779,C0235833,0,0.2569642879158479
374403,C0235833,0,0.2601385227619315
8643,C0812437,1,0.1660314158766722
28996,C0812437,0,0.1788317818142615
1954,C1275078,1,0.1139586372640498
28996,C1275078,0,0.1900127388575804
288,C3809672,1,0.0717487797129985
28996,C3809672,0,0.054090432026021
84735,C0268632,1,0.1112032225831615
28996,C0268632,0,0.0779997133194901
1062,C0265202,1,0.1774795492310567
1063,C0265202,1,0.1402078585412112
81620,C0265202,1,0.2019970356878037
10293,C0265202,1,0.269848705515047
51053,C0265202,1,0.2180437949844281
55835,C0265202,1,0.2243434917502986
5116,C0265202,1,0.1178044600323268
5932,C0265202,1,0.1459917053333171
7518,C0265202,1,0.1424704098588349
22995,C0265202,1,0.24701549095995
990,C0265202,1,0.1663582575874865
10733,C0265202,1,0.1468054913280142
10785,C0265202,1,0.1796764062162101
25873,C0265202,0,0.1805598406316888
23545,C0265202,0,0.2657884548597334
1605,C0265202,0,0.2019457361506101
55870,C0265202,0,0.1160580977676106
51659,C0265202,0,0.3350735453118142
213,C0265202,0,0.0417411976497383
10514,C0265202,0,0.1037491718083782
4342,C0265202,0,0.1585982653768402
1523,C0265202,0,0.0411608266958174
5441,C0265202,0,-0.0442850437745853
8519,C0265202,0,0.0535468754442286
5550,C0265202,0,0.0374248518605766
117583,C0265202,0,0.0397461642791777
3098,C1854449,1,0.1301188466434379
28996,C1854449,0,0.0914749389356271
1896,C1970757,1,0.1422103006600418
28996,C1970757,0,0.1215919430940095
1861,C0752207,1,0.1496936264687732
55145,C0752207,1,0.164713494831551
8575,C0752207,1,0.1141431046611173
7915,C0752207,1,0.2398495640420988
3764,C0752207,0,0.1096753539548495
7428,C0752207,0,0.0987860161308447
602,C0752207,0,0.0164376393309291
51560,C0752207,0,-0.0402657097205446
8481,C2931426,1,0.1554902329585218
28996,C2931426,0,0.044377582498129
6334,C1865926,1,0.1459702698841993
28996,C1865926,0,0.0729349013384429
25836,C0265563,1,0.0475360588253225
28996,C0265563,0,0.0215357281335726
8200,C3714899,1,0.221811963280554
9241,C3714899,1,0.2330217976230824
286826,C3714899,0,-0.0393618243617999
284,C3714899,0,0.0141073413592677
30062,C1970237,1,0.2343670701224473
28996,C1970237,0,0.1246441219068439
1417,C1112705,1,0.1360615428612553
1414,C1112705,1,0.200071767202161
1415,C1112705,1,0.1715439985210899
1420,C1112705,1,0.1692377505596518
7466,C1112705,1,0.0850757996748415
4284,C1112705,1,0.1402710111416138
2700,C1112705,1,0.1044967772744327
1412,C1112705,1,0.1218464639895877
631,C1112705,1,0.2044396613847124
1969,C1112705,1,0.1726925345987845
1410,C1112705,1,0.1732254885470384
2703,C1112705,1,0.1302741819122876
1409,C1112705,1,0.1210385181793472
1411,C1112705,1,0.1297930010988083
25873,C1112705,0,0.1600211430583987
65993,C1112705,0,0.2377818863999194
5239,C1112705,0,0.1431460714713679
2547,C1112705,0,0.1128280595672972
103910,C1112705,0,0.113290262010696
55023,C1112705,0,0.2630094470600257
54921,C1112705,0,-0.0134878385710558
4342,C1112705,0,0.1325070050659927
1523,C1112705,0,0.0308850664615552
64800,C1112705,0,0.0500946915712131
2849,C1112705,0,0.0945921857832761
64776,C1112705,0,0.0259918160092139
117583,C1112705,0,0.0286163782259588
54,C1112705,0,0.0965241559841987
473,C4310772,1,0.0635541617894748
28996,C4310772,0,0.0228955728955536
8738,C3281044,1,0.0933775025942023
28996,C3281044,0,0.137271706269235
8644,C0266362,1,-0.0050324651984536
3973,C0266362,1,0.1565850773714569
286826,C0266362,0,-0.076708787380356
284,C0266362,0,0.1583858543475641
1412,C4011454,1,0.1208559274771927
28996,C4011454,0,0.1641353201560167
6331,C3276241,1,0.1921941832091288
28996,C3276241,0,-0.0042141185298972
657,C1868081,1,0.1811656018609563
28996,C1868081,0,0.1429390142728084
392255,C4693531,1,0.1565555508394661
145258,C4693531,0,0.0335435121196266
3785,C0393693,1,0.0850759491748247
28996,C0393693,0,0.0209457271654734
9570,C3279627,1,0.128714555685783
28996,C3279627,0,0.0962224722895274
6334,C4310728,1,0.220479352282329
28996,C4310728,0,0.1130371483996328
5184,C0268532,1,0.3022759277196044
28996,C0268532,0,0.1035555003791379
889,C0752160,1,0.2310991749217752
28996,C0752160,0,0.0549941774100652
3636,C0432194,1,0.0996718871685765
28996,C0432194,0,0.023824130677751
6748,C4012395,1,0.0564646433580964
28996,C4012395,0,0.0951026038880644
8506,C4225386,1,0.0753377163681801
28996,C4225386,0,0.1339765678987783
668,C1970106,1,0.1490883894135162
28996,C1970106,0,0.2021861596522817
60529,C3150703,1,0.2439222351225522
28996,C3150703,0,0.0917353534912843
785,C4551857,1,0.2026358509964251
2554,C4551857,1,0.1809655911338471
114327,C4551857,1,0.3953659047363447
51082,C4551857,0,0.0378529280613697
30812,C4551857,0,0.0377116365208947
602,C4551857,0,0.2107987563439003
8481,C1846175,1,0.2037268035923798
28996,C1846175,0,0.1222319698704289
1305,C4225235,1,0.0998639908436619
145258,C4225235,0,0.1003775052869395
4016,C0206368,1,0.1812649795491817
51371,C0206368,1,0.1284513299187083
898,C0206368,0,0.0114800440558702
2324,C0206368,0,0.0878143815060118
93183,C4510605,1,0.274054226945781
28996,C4510605,0,0.1429060113718592
249,C0268412,1,0.1899619799895717
28996,C0268412,0,0.1753251279091255
5396,C3494424,1,0.0827294105160124
28996,C3494424,0,0.0586281375209026
4647,C0339534,1,0.128738080608637
7399,C0339534,1,0.2045738739094293
286826,C0339534,0,0.0678363144475107
284,C0339534,0,-0.0209630337945107
79577,C1840402,1,0.1361339061086721
28996,C1840402,0,0.0712786470332276
8504,C3553999,1,0.3332308109131032
28996,C3553999,0,0.0420003697227724
659,C3806932,1,0.1924036782057469
28996,C3806932,0,0.1385713472464862
1861,C0752201,1,0.1755413811198616
55145,C0752201,1,0.2020699028632621
8575,C0752201,1,0.1766521206191425
7915,C0752201,1,0.2086346646276662
3764,C0752201,0,0.1476490531151999
7428,C0752201,0,-0.0255914783817028
602,C0752201,0,0.0529567199495543
51560,C0752201,0,0.0623443333412011
6331,C2931401,1,0.2494155617275639
28996,C2931401,0,0.1227483037035526
3786,C1852581,1,0.1159518850868303
28996,C1852581,0,0.0649242053910574
2703,C1861828,1,0.1248302376315842
28996,C1861828,0,0.1078999636549415
3955,C1837549,1,-0.0080291800909081
28996,C1837549,0,0.0643700991699075
3039,C3161174,1,0.0874150460816829
3040,C3161174,1,0.1411751499731051
898,C3161174,0,-0.0069623473001026
2324,C3161174,0,-0.0299020257676191
3798,C4310658,1,0.1480095433089535
28996,C4310658,0,0.0433660008845005
5063,C2931498,1,0.1523821913394623
9459,C2931498,1,0.1748582009386611
1741,C2931498,1,0.0953727790731909
11141,C2931498,1,-0.0336340019323604
22866,C2931498,1,0.1257650822212454
84679,C2931498,1,0.0445166531380221
7102,C2931498,1,0.291259128588793
9758,C2931498,1,0.2074284773056844
2664,C2931498,1,0.1132855349285554
3054,C2931498,1,0.0812554945276551
11043,C2931498,1,0.2229353485526307
8239,C2931498,1,0.1645893487243935
65109,C2931498,1,0.2000437282498604
7592,C2931498,1,0.249068757255021
79868,C2931498,1,0.1199544489651357
10188,C2931498,0,0.0483139588570825
23545,C2931498,0,0.2999600151064812
1837,C2931498,0,0.2662280700314876
5606,C2931498,0,0.087685260710582
1408,C2931498,0,0.096803391333053
4332,C2931498,0,0.0898868378129739
5757,C2931498,0,0.239502268123659
4342,C2931498,0,0.0391548913937324
4973,C2931498,0,0.1041273341011736
135112,C2931498,0,0.0442209354312549
2849,C2931498,0,0.2095350317441377
5550,C2931498,0,0.0878548178519037
9240,C2931498,0,0.0393122573381205
10007,C2931498,0,0.176910555559338
10538,C2931498,0,0.016771899210244
23095,C1861678,1,0.0522951743799537
28996,C1861678,0,0.0246741019233411
4093,C3272802,1,0.1203638948573289
145258,C3272802,0,0.1654605560122774
11155,C1832244,1,0.1378198264602393
28996,C1832244,0,0.0512206365016987
7525,C1956411,1,0.1352101187378206
28996,C1956411,0,0.0061446289656435
2255,C0265269,1,0.1572512042646689
28996,C0265269,0,0.0667286999209474
5336,C3553961,1,0.0813374041709133
28996,C3553961,0,0.2296203370248228
57822,C1847604,1,0.1467036115785237
28996,C1847604,0,-0.0290270062292021
7317,C1844934,1,-0.0059216817921909
28996,C1844934,0,0.1133807211408153
29893,C3280471,1,0.0617599280318789
28996,C3280471,0,0.0826602630430474
7369,C1835934,1,0.2930226915465307
28996,C1835934,0,0.1048403230647994
23765,C4310803,1,0.2224187205208055
28996,C4310803,0,0.0947846676642622
51360,C3502469,1,0.1829726507839956
28996,C3502469,0,0.1159376705034506
8200,C1739384,1,0.0373375861398119
28996,C1739384,0,0.0372307274010124
1410,C1837317,1,0.1012942603264443
28996,C1837317,0,0.0039615639143211
3000,C1866293,1,0.1088185033841379
28996,C1866293,0,0.0787561636332393
1604,C4538570,1,0.0515512331885366
28996,C4538570,0,0.0391340882113013
4054,C0432228,1,0.2007840196568946
28996,C0432228,0,0.0520396170530947
5307,C1861313,1,0.0271035924713973
28996,C1861313,0,0.118208175549506
5792,C0432357,1,0.0120737744010807
28996,C0432357,0,0.0580143125826957
11178,C0154059,1,0.1250685963272604
28996,C0154059,0,0.1052583765222568
4774,C4478940,1,0.0983665094534215
28996,C4478940,0,0.0419613782030826
7525,C1956413,1,0.2627163211674339
28996,C1956413,0,0.0920563022365987
23327,C1848213,1,0.0840148619042105
145258,C1848213,0,0.081744095223509
3752,C4225340,1,0.0246924911060216
28996,C4225340,0,0.0982736047782937
2632,C1856304,1,0.170195512683775
28996,C1856304,0,0.0359075871070604
3910,C3808935,1,0.212986537325491
28996,C3808935,0,0.0678854661951653
3854,C3714949,1,0.0555601830660512
28996,C3714949,0,-0.084071293827819
7369,C1859040,1,0.2230380056593548
28996,C1859040,0,0.1519297548730578
3000,C4551884,1,0.0888434625757461
28996,C4551884,0,0.0377770765665115
51010,C3553449,1,0.1318761229655256
28996,C3553449,0,0.0045618358274621
23345,C2751807,1,0.2018599904053647
28996,C2751807,0,0.1778380591764087
3295,C0393699,1,0.1084564793994089
28996,C0393699,0,0.0400833360829115
2138,C1865143,1,0.1889988939388553
28996,C1865143,0,0.1131397125523942
57531,C4225215,1,0.1594764327598647
28996,C4225215,0,0.1275406085885022
8924,C3809753,1,0.0534782725142476
145258,C3809753,0,0.0509144973478497
4627,C1567744,1,0.1245223957084357
7827,C1567744,1,0.1048076038991771
1287,C1567744,1,0.147464005373369
1286,C1567744,1,0.2152156593265574
1285,C1567744,1,0.2150127248912146
3216,C1567744,0,0.0664992674683686
6721,C1567744,0,0.0938450746715127
9967,C1567744,0,0.2226098350115486
379,C1567744,0,-0.0052671783554307
7461,C1567744,0,0.0510902776810583
9820,C1848862,1,0.1649235577386022
28996,C1848862,0,0.0604341105415777
79152,C3668943,1,0.276864305886999
28996,C3668943,0,0.0646575625442235
92344,C0432255,1,0.2134695185162975
28996,C0432255,0,0.0823454797249464
2290,C4305240,1,0.0734000924659037
145258,C4305240,0,0.0995428380413566
6567,C0795889,1,0.2189710634218864
28996,C0795889,0,0.0947435242134922
10804,C2675237,1,0.2808002181911931
28996,C2675237,0,0.1047480161958553
3752,C2748542,1,0.1561798199022068
6331,C2748542,1,0.2304355822710004
783,C2748542,1,0.1346699582477985
6336,C2748542,1,0.1422106962298004
55800,C2748542,1,0.0956616365300948
10021,C2748542,1,0.1625560365369765
3764,C2748542,1,0.0790382088337726
5318,C2748542,1,0.219945822528201
6324,C2748542,1,0.2322779166412261
57126,C2748542,0,-0.0490602155658886
55187,C2748542,0,-0.0029087339063492
64137,C2748542,0,0.1243698549343093
1512,C2748542,0,0.1211026708272409
5167,C2748542,0,0.0881266801227872
4684,C2748542,0,0.0288731166147818
1967,C2748542,0,0.1200801321487089
4209,C2748542,0,0.0567952248278904
1456,C2748542,0,0.0519560254351152
4593,C4225368,1,0.1906730072758508
28996,C4225368,0,0.0638381918672095
3785,C0270851,1,0.1628971456820695
28996,C0270851,0,0.1120035725154762
55165,C2673885,1,0.0358009698851081
27031,C2673885,1,0.1214173184683819
898,C2673885,0,0.1321949233698079
2324,C2673885,0,0.0451856200905082
23414,C1857586,1,0.1797382961792991
1482,C1857586,1,0.0826054913710226
898,C1857586,0,-0.0069338873912545
2324,C1857586,0,0.0934062561830046
2175,C1856796,1,0.2002338719358737
28996,C1856796,0,0.158430786054122
1417,C0392557,1,0.2049412187531944
1414,C0392557,1,0.2334776372286739
1415,C0392557,1,0.2662575711865966
1420,C0392557,1,0.2421838221158208
7466,C0392557,1,0.0823483904451948
4284,C0392557,1,0.197030429361824
2700,C0392557,1,0.2457168217289011
1412,C0392557,1,0.2078608368136743
631,C0392557,1,0.1940712940600635
1969,C0392557,1,0.0910313494634567
1410,C0392557,1,0.1100979733273127
2703,C0392557,1,0.2395772234736402
1409,C0392557,1,0.1887214439671448
1411,C0392557,1,0.2056450874663142
25873,C0392557,0,0.169264854672859
65993,C0392557,0,0.3062208485730202
5239,C0392557,0,0.2735814429258347
2547,C0392557,0,0.0508556460425427
103910,C0392557,0,0.0456392710139171
55023,C0392557,0,0.0931532727208954
54921,C0392557,0,0.0435418494268321
4342,C0392557,0,0.0607628540676833
1523,C0392557,0,0.0414593507464622
64800,C0392557,0,-0.0567878122533135
2849,C0392557,0,0.185007779835014
64776,C0392557,0,0.0810491468275102
117583,C0392557,0,0.075110649048897
54,C0392557,0,0.2182003808779077
5660,C0751273,1,0.2725070352234602
145258,C0751273,0,0.0086224074019766
1415,C1854021,1,0.2369355344364435
4284,C1854021,1,0.1293024996862455
8419,C1854021,1,0.1409808653501991
2703,C1854021,1,0.2345625289436663
1411,C1854021,1,0.1874139221829687
4184,C1854021,0,0.0118246387988196
7428,C1854021,0,0.0466293468616876
11190,C1854021,0,0.1646735680246033
51560,C1854021,0,0.008940700854749
7461,C1854021,0,0.0576657699686616
6872,C4225418,1,0.1307481038789817
28996,C4225418,0,0.0491620061269455
51322,C4225431,1,0.0175943587669213
28996,C4225431,0,0.0442217628900986
1285,C4746547,1,0.216898496216555
145258,C4746547,0,-0.0230800876296541
84433,C4551967,1,0.125881712387232
28996,C4551967,0,0.1132521050716345
8481,C2749019,1,0.0929367630857225
28996,C2749019,0,0.1089942350900131
9702,C3279843,1,0.1075514725923963
28996,C3279843,0,0.131259430555788
79977,C1837640,1,0.1850474154001843
28996,C1837640,0,0.0257727823363867
6873,C3810080,1,0.1723660242043063
28996,C3810080,0,0.1164671328567114
6571,C0236701,1,0.1300761268473115
28996,C0236701,0,0.0378840671463064
785,C0311334,1,0.0977004027942786
1139,C0311334,1,0.106876584266987
8900,C0311334,0,0.0405959111662701
2263,C0311334,0,0.0336537885707646
4882,C1864356,1,0.1984960811144558
28996,C1864356,0,-0.0220310021895421
2906,C4310687,1,0.1365114529606895
145258,C4310687,0,0.1083643420296092
56623,C4274118,1,0.1806592860188179
54903,C4274118,1,0.2196833578657379
898,C4274118,0,0.09856556938142
2324,C4274118,0,-0.0258315815609669
57505,C4014588,1,0.1575759249506656
28996,C4014588,0,-0.0254259413449896
6331,C1861983,1,0.1901659710748755
28996,C1861983,0,0.0776179789878939
7134,C2678475,1,0.1846420152100894
28996,C2678475,0,0.1512535728651997
11340,C4015160,1,0.0471642306775874
28996,C4015160,0,0.0601986546939087
10892,C3809583,1,-0.0040496272585272
28996,C3809583,0,0.0839691216943345
658,C4225183,1,0.1978348008579051
145258,C4225183,0,0.1127294131182529
1290,C4225429,1,0.2280949850431473
1289,C4225429,1,0.1674169261303723
898,C4225429,0,0.0607320192270626
2324,C4225429,0,0.0418098564184225
10049,C4721885,1,0.1700445105863866
28996,C4721885,0,0.1450930280278546
658,C1862103,1,0.1440929861394032
1758,C1862103,1,0.2049923965406775
8200,C1862103,1,0.1964850636432809
51082,C1862103,0,0.1281554058307602
7428,C1862103,0,-0.0080174987005518
238,C1862103,0,0.0347460892025084
10804,C0022596,1,0.2608708411789152
28996,C0022596,0,0.1914176673900432
128178,C0162359,1,0.3188077374510397
1896,C0162359,1,0.160267622095962
60401,C0162359,1,0.0540366289522849
10913,C0162359,1,0.3046177215577232
3764,C0162359,0,0.2275637719150924
7428,C0162359,0,-0.0003589334709027
602,C0162359,0,0.0809158978514198
51560,C0162359,0,-0.0503201160827647
54870,C4693824,1,0.0131206186482243
28996,C4693824,0,0.0685196415505409
5864,C0334578,1,0.2546478496505659
28996,C0334578,0,0.0844484215927695
1804,C0220693,1,0.170227450622398
28996,C0220693,0,0.0749482841437447
26160,C0024507,1,0.1939732463882198
79659,C0024507,1,0.0908272726724941
26146,C0024507,1,0.1589632126011054
51626,C0024507,1,0.2003086954710021
4750,C0024507,1,-0.0293100407575786
9742,C0024507,1,0.1838357103728024
10066,C0024507,0,-0.0194818194631343
9788,C0024507,0,0.0773087805720666
28996,C0024507,0,0.1445114440287084
1429,C0024507,0,0.0612917663054605
4779,C0024507,0,0.0694138238325284
374403,C0024507,0,0.2434156828676795
10188,C4750853,1,0.0540818210133815
28996,C4750853,0,0.0429356663101404
3039,C0795917,1,0.2768329631906075
3040,C0795917,1,0.3074160822536688
898,C0795917,0,-0.0515301437890569
2324,C0795917,0,0.0342562064414518
55145,C0752208,1,0.1210032845446533
8575,C0752208,1,0.0893818595976823
7915,C0752208,1,0.174941167102222
1861,C0752208,1,0.0910228372170948
3764,C0752208,0,0.2247469368998916
7428,C0752208,0,0.0505406734339046
602,C0752208,0,0.0629820343886916
51560,C0752208,0,-0.0158129814504577
11155,C1836155,1,0.1913890519460858
28996,C1836155,0,0.0235559886907649
6367,C0086196,1,0.1474093212882213
6369,C0086196,1,0.1814084921719636
2312,C0086196,1,0.1194775900929456
6361,C0086196,1,0.1327109510249048
84433,C0086196,1,0.022627981222985
1232,C0086196,1,0.0799080606382167
22891,C0086196,1,0.069737054982613
8875,C0086196,1,0.1603264004356099
64682,C0086196,0,0.0375033766539516
55187,C0086196,0,0.0146334303929815
64137,C0086196,0,0.1763055466847232
873,C0086196,0,0.1643901086465807
2167,C0086196,0,0.0126885463411459
8773,C0086196,0,0.0642544587255373
27243,C0086196,0,0.0476421577592083
4208,C0086196,0,0.0367168842408806
6310,C0752122,1,0.0579340456288172
10273,C0752122,1,0.1225640971680277
255928,C0752122,1,0.1769674375946959
2895,C0752122,1,0.1313621538371223
6314,C0752122,1,-0.0072752712782212
84991,C0752122,1,0.0858901255853954
79876,C0752122,1,0.2150577409111994
25894,C0752122,1,-0.0224598054124763
23152,C0752122,1,0.0423385221241399
5582,C0752122,1,0.0566611201043631
2911,C0752122,1,0.1004901195137967
8913,C0752122,1,0.1230350762063956
5521,C0752122,1,0.1081023592950433
7222,C0752122,1,0.0186731984342017
57410,C0752122,1,0.0275782387031173
10528,C0752122,1,0.1237447145421987
2672,C0752122,1,0.1137469190353821
6712,C0752122,1,0.0505047333192687
55280,C0752122,1,0.1641327161732942
440193,C0752122,1,0.2204859648548619
10939,C0752122,1,-0.0288404117973929
2742,C0752122,0,0.1180012646801596
5966,C0752122,0,-0.0010208363489773
81565,C0752122,0,0.1259071885259158
25917,C0752122,0,-0.0014439349454053
3428,C0752122,0,-0.0627151579571442
57175,C0752122,0,0.0768363216150348
80149,C0752122,0,0.147786291307775
55295,C0752122,0,0.0676582721912314
90070,C0752122,0,0.0727952049617831
8522,C0752122,0,0.1525399246255136
2036,C0752122,0,0.2365672358418336
5687,C0752122,0,0.0341098587752679
5927,C0752122,0,-0.038725695810927
150684,C0752122,0,0.1399803529658693
922,C0752122,0,0.0220006422489084
3251,C0752122,0,0.2385385602314702
27005,C0752122,0,0.0615134440172792
799,C0752122,0,0.0353942616887083
10566,C0752122,0,0.0833366579230198
253980,C0752122,0,-0.0296305864984626
54505,C0752122,0,0.072605823615887
8557,C1866008,1,0.0932118980301968
28996,C1866008,0,0.0367886592724442
3673,C3280114,1,0.1794068820778048
145258,C3280114,0,0.1446135225054443
2131,C0015306,1,0.0942699087149555
2132,C0015306,1,0.1608774326565896
898,C0015306,0,-0.0511923092292235
2324,C0015306,0,-0.0553079790127003
2290,C4749855,1,0.0697960680750541
145258,C4749855,0,0.1851478535491956
58484,C4015276,1,0.2558646368049296
28996,C4015276,0,0.1247896882741401
53335,C0234526,1,0.1404867019016387
93986,C0234526,1,0.1530529655387042
898,C0234526,0,-0.0258414698311345
2324,C0234526,0,-0.002554315753905
4878,C3810401,1,0.2079273421564377
28996,C3810401,0,0.1607808058083058
5624,C2676759,1,-0.0163936939669936
28996,C2676759,0,0.0051862193738176
965,C0079774,1,0.1187831989142966
2534,C0079774,1,0.0997047420785293
387,C0079774,1,0.1667529919904847
51082,C0079774,0,-0.089929002010324
30812,C0079774,0,-0.0565736944335284
238,C0079774,0,-0.0628062657674393
3040,C0002875,1,0.1795913176411758
